#timebase=40000000(ps)
,#voltbase=5000(mv/100)
7.59E-04,0.010
7.59E-04,0.009
7.59E-04,0.010
7.59E-04,0.009
7.60E-04,0.010
7.60E-04,0.009
7.60E-04,0.010
7.60E-04,0.009
7.60E-04,0.009
7.61E-04,0.009
7.61E-04,0.009
7.61E-04,0.009
7.61E-04,0.010
7.61E-04,0.009
7.62E-04,0.009
7.62E-04,0.010
7.62E-04,0.009
7.62E-04,0.009
7.62E-04,0.010
7.63E-04,0.009
7.63E-04,0.010
7.63E-04,0.009
7.63E-04,0.010
7.63E-04,0.010
7.64E-04,0.010
7.64E-04,0.010
7.64E-04,0.010
7.64E-04,0.010
7.64E-04,0.010
7.65E-04,0.010
7.65E-04,0.009
7.65E-04,0.010
7.65E-04,0.009
7.65E-04,0.009
7.66E-04,0.010
7.66E-04,0.010
7.66E-04,0.011
7.66E-04,0.010
7.66E-04,0.010
7.67E-04,0.010
7.67E-04,0.009
7.67E-04,0.010
7.67E-04,0.010
7.67E-04,0.009
7.68E-04,0.010
7.68E-04,0.010
7.68E-04,0.010
7.68E-04,0.010
7.68E-04,0.011
7.69E-04,0.010
7.69E-04,0.010
7.69E-04,0.011
7.69E-04,0.012
7.69E-04,0.011
7.70E-04,0.011
7.70E-04,0.012
7.70E-04,0.011
7.70E-04,0.011
7.70E-04,0.011
7.71E-04,0.010
7.71E-04,0.011
7.71E-04,0.011
7.71E-04,0.011
7.71E-04,0.012
7.72E-04,0.011
7.72E-04,0.011
7.72E-04,0.011
7.72E-04,0.011
7.72E-04,0.011
7.73E-04,0.011
7.73E-04,0.009
7.73E-04,0.010
7.73E-04,0.011
7.73E-04,0.011
7.74E-04,0.011
7.74E-04,0.011
7.74E-04,0.011
7.74E-04,0.011
7.74E-04,0.011
7.75E-04,0.011
7.75E-04,0.010
7.75E-04,0.010
7.75E-04,0.011
7.75E-04,0.011
7.76E-04,0.011
7.76E-04,0.011
7.76E-04,0.012
7.76E-04,0.011
7.76E-04,0.012
7.77E-04,0.011
7.77E-04,0.010
7.77E-04,0.011
7.77E-04,0.009
7.77E-04,0.010
7.78E-04,0.010
7.78E-04,0.010
7.78E-04,0.010
7.78E-04,0.010
7.78E-04,0.010
7.79E-04,0.010
7.79E-04,0.009
7.79E-04,0.009
7.79E-04,0.009
7.79E-04,0.010
7.80E-04,0.010
7.80E-04,0.010
7.80E-04,0.010
7.80E-04,0.010
7.80E-04,0.009
7.81E-04,0.010
7.81E-04,0.009
7.81E-04,0.010
7.81E-04,0.010
7.81E-04,0.008
7.82E-04,0.010
7.82E-04,0.010
7.82E-04,0.009
7.82E-04,0.010
7.82E-04,0.010
7.83E-04,0.009
7.83E-04,0.009
7.83E-04,0.009
7.83E-04,0.010
7.83E-04,0.010
7.84E-04,0.010
7.84E-04,0.010
7.84E-04,0.009
7.84E-04,0.009
7.84E-04,0.009
7.85E-04,0.010
7.85E-04,0.010
7.85E-04,0.010
7.85E-04,0.010
7.85E-04,0.009
7.86E-04,0.010
7.86E-04,0.010
7.86E-04,0.010
7.86E-04,0.009
7.86E-04,0.010
7.87E-04,0.010
7.87E-04,0.009
7.87E-04,0.010
7.87E-04,0.010
7.87E-04,0.010
7.88E-04,0.011
7.88E-04,0.010
7.88E-04,0.011
7.88E-04,0.011
7.88E-04,0.011
7.89E-04,0.012
7.89E-04,0.012
7.89E-04,0.011
7.89E-04,0.011
7.89E-04,0.011
7.90E-04,0.012
7.90E-04,0.012
7.90E-04,0.011
7.90E-04,0.010
7.90E-04,0.011
7.91E-04,0.011
7.91E-04,0.011
7.91E-04,0.011
7.91E-04,0.011
7.91E-04,0.011
7.92E-04,0.011
7.92E-04,0.011
7.92E-04,0.010
7.92E-04,0.011
7.92E-04,0.011
7.93E-04,0.011
7.93E-04,0.011
7.93E-04,0.011
7.93E-04,0.011
7.93E-04,0.011
7.94E-04,0.011
7.94E-04,0.011
7.94E-04,0.011
7.94E-04,0.011
7.94E-04,0.011
7.95E-04,0.010
7.95E-04,0.011
7.95E-04,0.011
7.95E-04,0.012
7.95E-04,0.011
7.96E-04,0.011
7.96E-04,0.011
7.96E-04,0.011
7.96E-04,0.011
7.96E-04,0.011
7.97E-04,0.010
7.97E-04,0.010
7.97E-04,0.010
7.97E-04,0.010
7.97E-04,0.010
7.98E-04,0.010
7.98E-04,0.010
7.98E-04,0.010
7.98E-04,0.010
7.98E-04,0.009
7.99E-04,0.009
7.99E-04,0.009
7.99E-04,0.009
7.99E-04,0.010
7.99E-04,0.009
8.00E-04,0.010
8.00E-04,0.011
8.00E-04,0.010
8.00E-04,0.010
8.00E-04,0.009
8.01E-04,0.009
8.01E-04,0.009
8.01E-04,0.009
8.01E-04,0.009
8.01E-04,0.008
8.02E-04,0.009
8.02E-04,0.010
8.02E-04,0.010
8.02E-04,0.010
8.02E-04,0.010
8.03E-04,0.009
8.03E-04,0.010
8.03E-04,0.010
8.03E-04,0.010
8.03E-04,0.010
8.04E-04,0.009
8.04E-04,0.010
8.04E-04,0.010
8.04E-04,0.010
8.04E-04,0.009
8.05E-04,0.010
8.05E-04,0.010
8.05E-04,0.010
8.05E-04,0.010
8.05E-04,0.011
8.06E-04,0.010
8.06E-04,0.010
8.06E-04,0.010
8.06E-04,0.010
8.06E-04,0.010
8.07E-04,0.010
8.07E-04,0.011
8.07E-04,0.011
8.07E-04,0.011
8.07E-04,0.011
8.08E-04,0.011
8.08E-04,0.010
8.08E-04,0.011
8.08E-04,0.012
8.08E-04,0.011
8.09E-04,0.011
8.09E-04,0.011
8.09E-04,0.012
8.09E-04,0.011
8.09E-04,0.011
8.10E-04,0.012
8.10E-04,0.011
8.10E-04,0.011
8.10E-04,0.010
8.10E-04,0.011
8.11E-04,0.011
8.11E-04,0.011
8.11E-04,0.011
8.11E-04,0.011
8.11E-04,0.012
8.12E-04,0.011
8.12E-04,0.010
8.12E-04,0.011
8.12E-04,0.010
8.12E-04,0.010
8.13E-04,0.012
8.13E-04,0.011
